Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e1744ea097ec465b86ecca4a88fa3d29d91acc8fe1aea6aa02bc8d9217c42da,2019-11,Bedfordshire Police,Bedfordshire Police,-0.545069,52.066028,On or near LONGCROFT LANE,E01017416,Central Bedfordshire 009A,Unable to prosecute suspect
28c6b1ea0c9541a644b6c932127a4ef3498e8cb55c769fba8da9fb37d8f02692,2019-11,Bedfordshire Police,Bedfordshire Police,-0.761078,51.925770,On or near PARSONS CLOSE,E01017716,Aylesbury Vale 006D,Suspect charged
28c6b1ea0c9541a644b6c932127a4ef3498e8cb55c769fba8da9fb37d8f02692,2019-11,Bedfordshire Police,Bedfordshire Police,-0.761078,51.925770,On or near PARSONS CLOSE,E01017716,Aylesbury Vale 006D,Suspect charged
28c6b1ea0c9541a644b6c932127a4ef3498e8cb55c769fba8da9fb37d8f02692,2019-11,Bedfordshire Police,Bedfordshire Police,-0.761078,51.925770,On or near PARSONS CLOSE,E01017716,Aylesbury Vale 006D,Suspect charged
a71e347cb6d46b49d9fd7dce87d32b6725835b4842547b78fe83049aa242180b,2019-11,Bedfordshire Police,Bedfordshire Police,-0.474461,52.029556,On or near JOHN BUNYAN CLOSE,E01017419,Central Bedfordshire 008C,Suspect charged
96904eab24cea99b0bec3cd81e566f56baa1d2c4d6fc562e8db677e9f2d82b83,2019-11,Bedfordshire Police,Bedfordshire Police,-0.444700,51.902845,On or near HOWARD CLOSE,E01015785,Luton 006G,Unable to prosecute suspect
00b0733c702b55527425f470d37d97cd17e28f72e021bedfae276d1e8781d8c5,2019-11,Bedfordshire Police,Bedfordshire Police,-0.460926,51.906142,On or near BROWNS CLOSE,E01015755,Luton 005F,Suspect charged
d8e6460d2e6d3d7bdd159c1788de0d68318ef3b3a29273582d769cccdf4bc39b,2019-11,Bedfordshire Police,Bedfordshire Police,-0.478028,51.911535,On or near GLEMSFORD CLOSE,E01015753,Luton 005D,Unable to prosecute suspect
151d952631293d727654957cdc9d0f82767e1831324b22b6507cacf286e31bc3,2019-11,Bedfordshire Police,Bedfordshire Police,-0.457080,52.128756,On or near HOCKLIFFE ROAD,E01017522,Bedford 014E,Unable to prosecute suspect
1d8b31b6cf3e6b502640d6320a86bf6fda135cac7107c13f1c75d58e2df5caf8,2019-11,Bedfordshire Police,Bedfordshire Police,-0.427499,51.884669,On or near DUNSTABLE ROAD,E01015727,Luton 017F,Unable to prosecute suspect
3624414275727649b2b091253ed2112a3d22d2a7fad7de94630d3cf782484e1d,2019-11,Bedfordshire Police,Bedfordshire Police,-0.464134,51.906697,On or near ONSLOW ROAD,E01015755,Luton 005F,Unable to prosecute suspect
